"id","x","y"
"8222",-1.0807068224886,0.122920089374246
"8223",-0.959467969014493,0.980901404929888
"8224",-0.149738601036895,1.00840024244842
"8225",0.954784210302555,-0.101293255454338
"8226",0.511749459643566,-0.711411061017559
"8227",-1.14981205633518,-0.209064699926442
"8228",0.0573802879518315,0.978629562484255
"8229",0.0961922049185309,-1.08941380405738
"8230",1.07450965129362,-0.356222615190979
"8231",0.536683206768016,-0.558633859585837
"8232",0.610515921237904,0.85755449902428
"8233",0.260277358396711,0.860718247704145
"8234",0.460333135395892,-0.493044898204209
"8235",-0.843098779327249,-0.31638797883293
"8236",0.972759763359109,0.31388068948237
"8237",-0.988494992082668,0.427560540540296
"8238",0.689997825094922,-0.452287495002192
"8239",0.33019679606476,1.07747187705167
"8240",-0.494832300696724,1.20318520769788
"8241",0.388874330269121,-0.517641235736509
"8242",0.264995042178955,-1.00110069825539
"8243",0.942236416419355,0.194679493744084
"8244",1.18414834590745,0.648090014635217
"8245",0.620981509745283,-0.840393589004485
"8246",1.00544261589731,-0.213282170168875
"8247",0.892217968427342,0.175785035421742
"8248",-0.933110515157095,-0.464488812928205
"8249",-0.655302497575251,-0.889248869512325
"8250",0.292550757000223,0.719730168969526
"8251",1.00022480177516,0.24071443251578
"8252",0.0514860722198083,-0.894547774584003
"8253",0.823100418214185,-0.199501849502006
"8254",-0.287536308752024,0.636188054395668
"8255",-0.0506692189995472,0.921055393302534
"8256",-0.431492000113486,0.959054376418757
"8257",0.474178415519088,1.17663965735321
"8258",0.911303019983329,-0.705310666989777
"8259",-0.922321145566141,-0.21914056730565
"8260",-0.490484498863297,-0.0707390915166834
"8261",0.4475191177541,1.04325517214565
"8262",0.886913742267815,-0.789297642662384
"8263",-0.490777820578033,-0.615778063783672
"8264",-0.596835559449102,-0.392954695104322
"8265",0.306361627658445,0.771355069396298
"8266",-0.218304071289512,-1.31326369035284
"8267",-0.258150519443196,1.03526551175822
"8268",-0.499116001700155,0.419328878798952
"8269",-0.969984674844441,-0.0290056566239136
"8270",1.2380584668382,-0.24277988479346
"8271",0.673813729051011,-1.00784646895779
"8272",-0.897092519216573,-0.694890280908378
"8273",-1.10612376762944,-0.608614252453529
"8274",-0.714207974586626,-0.174423974323749
"8275",1.07309887649703,-0.739496392352595
"8276",-0.935882073892623,-0.454472344652014
"8277",-1.04541650924307,0.448708915709318
"8278",-0.840302876411516,0.0451143970609803
"8279",0.957978683376018,0.118682158460415
"8280",-1.08164615375654,0.0263085516668072
"8281",0.777130530096281,0.941509604711611
"8282",-0.183178188628549,-1.02409764734256
"8283",0.052094722883324,0.894349259950812
"8284",0.357712298366841,0.911410043753358
"8285",-0.971634736514504,-0.40494504249296
"8286",1.10245985747996,-0.26947196827259
"8287",-0.464831369362732,1.31008059661183
"8288",0.765794738867893,-1.03384974052279
"8289",-0.581997124843901,0.857277918950911
"8290",0.879096677320995,-0.290407137212108
"8291",0.823272084685167,-0.903961093858104
"8292",1.02410819162014,-0.029084166431817
"8293",-0.826451959819697,-0.498166798842297
"8294",0.016163247697479,1.19902759775557
"8295",-0.892943847728465,-0.387104089317903
"8296",0.0882717460854975,0.923739731475318
"8297",-0.892349714113261,-0.0770914072836845
"8298",0.673887507179607,-0.572573077240729
"8299",-0.501948985507354,-0.207749955690572
"8300",0.102440328496611,-0.994586813592741
"8301",0.26267218056747,0.882584283366503
"8302",-0.98655994594153,-0.117117348845246
"8303",-0.616809732870296,-0.627294900900855
"8304",-0.0468871867149021,-0.618476020870936
"8305",-1.05240488698076,0.203793208270468
"8306",0.416313859508072,0.885787405279217
"8307",0.99474084807096,0.374113349275495
"8308",0.845654362123386,-0.244300288090126
"8309",-0.588367914134676,0.828368058789434
"8310",0.913987332092038,-1.27538134894345
"8311",1.24061807091227,-0.310285640211804
"8312",0.300057962804932,-0.658995895073589
"8313",-0.215292207501657,-1.24939647470224
"8314",0.540266693314377,1.14974825544187
"8315",1.06634118272176,0.32158910557456
"8316",-0.931074521096442,-0.540857399227935
"8317",-0.135705660521555,0.832860945125403
"8318",0.493363834957558,-0.993340665601283
"8319",0.655069078566768,1.07736291166202
"8320",0.840146563889399,-1.13164710021628
"8321",-1.18187942226028,0.344690984218477
"8322",1.0857811671229,-0.534677530405343
"8323",0.644442283789313,-0.26865608017717
"8324",-0.66735556113762,1.05480595293677
"8325",1.13812714187689,0.299943285655845
"8326",0.879505690432199,-0.812278302685887
"8327",-0.537026592486202,0.0192692798990933
"8328",0.94362126627186,0.180397781503082
"8329",-0.990602747469192,-0.5869385452875
"8330",-0.528419380806874,0.677395126402202
"8331",0.505763275663391,-1.27260969417401
"8332",0.37520400121831,-1.04843498366687
"8333",1.0088682630919,-0.493741838386427
"8334",0.880847102708504,0.0092825097543468
"8335",0.910449594965542,0.822912796914724
"8336",0.614008494782031,-0.817561315339645
"8337",1.0186302136582,0.795219592838224
"8338",0.873122862869042,-0.379208562386711
"8339",0.00544905100734451,1.29796312069136
"8340",-0.956570877207319,-0.521744216201239
"8341",0.693348460922121,0.119769379994135
"8342",0.631694317573143,-0.854566971339982
"8343",1.31469685905364,0.523856164314739
"8344",0.821424558912903,-0.206420389662515
"8345",0.783750334554245,-0.656336886983053
"8346",0.427688966936603,-0.999006966990774
"8347",0.0827655141307189,-1.01313917659693
"8348",-0.61127008397175,0.728244481391479
"8349",0.416155329130918,-0.799333676035105
"8350",0.332415734275059,-0.589998534640005
"8351",0.00375065485909261,-0.942702163369405
"8352",0.41720236550257,-0.814393591200777
"8353",-0.363435110501319,-0.944519642020013
"8354",0.307890573598962,0.862059233733679
"8355",-1.10958111681147,-0.0162553687181016
"8356",0.479203200020149,0.986857212527033
"8357",-0.675164549902243,0.933081442799278
"8358",-0.630272245201571,-1.29614251095429
"8359",-0.926382096414548,0.262287836527238
"8360",0.277310395131958,-0.795394656543144
"8361",0.559805137605354,1.15142887333933
"8362",0.226715387773544,-1.02708772643406
"8363",-0.534450029102782,0.629135952287702
"8364",0.809393869945001,0.526690756021013
"8365",0.616572373314832,-0.717889644920866
"8366",1.02457208110706,-0.796868590211384
"8367",0.82354490387805,0.535626889258997
"8368",1.07819857868741,-0.148215970690823
"8369",-1.33519414055035,-0.147439875170628
"8370",0.646969898805235,0.869592245632135
"8371",-0.736576119528118,-0.101133018547256
"8372",0.847000220175201,0.410202666114966
"8373",0.449124441912082,0.893458306257875
"8374",-0.992958399172238,-0.99427321762341
"8375",-0.605997423852644,-0.671299299097562
"8376",-1.11446441245773,0.48696505831685
"8377",-0.773701636795998,-0.323930479215707
"8378",-0.951433860481327,0.50484295796681
"8379",0.817102919715919,-0.660599986168534
"8380",-0.85961580376104,0.537865414757142
"8381",0.311906063105947,1.12605915948659
"8382",-0.445268263023291,-1.07718537742518
"8383",-0.494893023100254,-0.774188413236979
"8384",0.790848903927004,-0.749305542024335
"8385",-1.04732048595623,-0.425281536191668
"8386",0.561863135799912,0.317112891479283
"8387",0.46903350189154,0.78376219049732
"8388",0.840633058127237,-0.000320556308907982
"8389",-0.942950659113475,0.123853012665831
"8390",1.31273013094989,-0.538530286252187
"8391",0.584450740708139,0.823216842504288
"8392",1.14808236596396,-0.48190581881509
"8393",-0.538875047748491,0.34266894328824
"8394",-0.387428583504641,1.07972271745876
"8395",0.88391867939053,0.958837392793968
"8396",0.569208922977111,1.11090860977006
"8397",-0.00149803224888634,0.845262600286879
"8398",-0.387264534998701,-0.0634964799258902
"8399",0.508125167855955,0.448333872316678
"8400",0.917745736789637,0.400423679062231
"8401",1.06603309956884,-0.262679823791663
"8402",-0.414086456847664,0.747981083343041
"8403",0.0990988271496069,-1.02993311222122
"8404",0.996522776300462,-0.537793762138084
"8405",0.516832233536878,-1.13011394413957
"8406",0.898143065666972,0.922270733064832
"8407",-1.17792434205077,0.998531360216499
"8408",0.317284115369362,0.746844522497657
"8409",0.949792205178182,-0.106141557865165
"8410",0.572220057606587,0.738330340707504
"8411",0.00739282591510921,-0.897961548072229
"8412",-0.686059004799659,0.673696628606636
"8413",-1.18420646307506,-0.222719559708473
"8414",0.812475621746554,0.612176840539152
"8415",1.05616565518287,-0.414907108879113
"8416",0.119571502326921,1.0638323321171
"8417",0.31245691006423,-1.01296745031012
"8418",-0.751506748542933,0.446750689869495
"8419",-0.172005519869128,-0.819095813977583
"8420",-1.14805456975193,-0.238002329883872
"8421",-1.08249456822443,0.301821889299195
"8422",-0.83299446174077,-0.482952441102052
"8423",0.535140049050732,-0.615856045661945
"8424",-1.00952467355874,0.792660203629564
"8425",-0.769771416477562,-0.478183475615125
"8426",-0.500503748353911,-1.00290660999202
"8427",0.700026515957713,0.811695370375758
"8428",0.587506697826974,-0.0499050769843543
"8429",-0.285888940289687,-1.07653069272604
"8430",-0.335535624472138,0.842507789406591
"8431",0.342545076243726,-0.820650334463397
"8432",-0.661129393322105,0.249765727471439
"8433",-0.727255414725161,-0.36002944231315
"8434",-0.93642980994268,0.118649882973172
"8435",-0.30310625745147,1.13790190162883
"8436",-0.723387213908555,-0.505797978660396
"8437",-0.953992138546959,0.30668222902877
"8438",0.203523467042751,0.879397042723027
"8439",0.311498526117531,-0.701720987809373
"8440",0.475093895191953,-1.26906118923074
"8441",-1.31632291407585,0.0756064364442569
"8442",-0.846808814045532,-0.5937386805583
"8443",0.96367281756087,0.238333318684224
"8444",-1.08167288769184,0.614144356998549
"8445",-1.26189813965281,-0.119609386689825
"8446",1.22862747041891,0.0686575121010704
"8447",0.557897150257005,0.781514805406156
"8448",0.10163669913431,1.1392637091635
"8449",1.14432614316403,0.266089483219851
"8450",0.996795603328034,-0.97857508998
"8451",0.0401750462652173,0.945149581925517
"8452",0.427256477700064,-0.921051759807081
"8453",-0.754454937573427,-0.633336573143924
"8454",0.453321418370033,-0.537075086087988
"8455",-1.02898200169223,-0.131536114438499
"8456",-1.10852091989489,-0.484886706417873
"8457",-0.887580925474236,-0.86156184623391
"8458",-0.0340887380466306,-1.29185179434441
"8459",0.50288705000537,0.985839359089135
"8460",1.11645291741383,0.224718761236171
"8461",0.0796890792863224,-1.02984107668602
"8462",0.822434539264766,0.170757213166754
"8463",0.912819032399287,-0.762946303829638
"8464",0.815842657508511,-0.392007924250894
"8465",-0.643528064523429,-1.04947185442536
"8466",0.0969146205903965,0.94887197099194
"8467",-0.41408730610684,1.17254346437844
"8468",0.0143781015832428,-0.748227818660319
"8469",-0.796262542013908,-1.00277525763293
"8470",1.01420500641905,-0.18442882946179
"8471",1.00839797758753,0.23392055995762
"8472",-0.793100800769667,-0.136432941513072
"8473",1.22732683752602,-0.376028271547879
"8474",0.683468730001386,-0.379606680089415
"8475",0.895840494704748,0.0449866593529574
"8476",-0.0720853259238799,-1.02293386390388
"8477",-0.225392026855336,1.27974368495995
"8478",0.230925339632951,0.856471013396759
"8479",-0.558509434696059,0.204477640010756
"8480",0.912687971880228,-0.7699718070211
"8481",-0.819268960211711,0.381490534574602
"8482",1.2716152770836,0.16137329278449
"8483",0.10604118513066,0.978274186476529
"8484",0.876331052082978,-0.885748002066894
"8485",0.000323305015427738,0.788567291467592
"8486",0.311587326194334,0.65334680826608
"8487",0.934275331810918,-0.066530682019205
"8488",1.18102572162408,-0.455900277682908
"8489",-0.09774330971447,1.23189150608381
"8490",0.979806507863006,-0.351808776697849
"8491",-0.271098597390743,-0.531444882258638
"8492",-0.0304266706194875,1.23844775306774
"8493",-0.820407345752818,0.0335460729678143
"8494",-0.988592699938589,-0.422980542037211
"8495",1.38597594323248,0.26963577013304
"8496",0.0212695015709189,-0.884878413853787
"8497",0.903231409840753,-0.323989517430995
"8498",-0.494483042266684,0.952334808990621
"8499",-0.0794445090336546,1.03320035627598
"8500",0.139427211435377,0.896236382084062
"8501",-1.02303232426543,0.237136303701145
"8502",-0.32100039630918,-0.628679947933112
"8503",-0.649965108451111,0.457699638246068
"8504",0.479973902472847,0.766860683228639
"8505",1.0898313072105,-0.168319503190189
"8506",0.0654279907212994,0.868671701676645
"8507",-0.768113189051637,-0.555487192136709
"8508",-0.791110552344365,0.220362234243352
"8509",0.0758575048533003,1.13100433141642
"8510",1.14636887330596,-0.258391863561787
"8511",-0.750743353309545,-0.394885834033343
"8512",0.8317538705987,0.679718829941705
"8513",-0.702259771960725,-0.29878375835898
"8514",0.620271980324461,0.137415720096946
"8515",-0.612694523771054,0.758966237672681
"8516",-0.0301675584110847,0.900847325198593
"8517",0.847526873500469,-0.43787263457284
"8518",0.404690885704714,0.848022553641401
"8519",-0.0422615140990236,-1.30933674981649
"8520",0.618908365997877,1.0785972716461
"8521",1.0010447004464,-0.439966434337569
"8522",0.889251451737625,0.828533345227564
"8523",1.0216145092612,-0.233338963653318
"8524",-0.992992759596571,0.312350728928585
"8525",-0.88708243376724,0.265085319004412
"8526",0.168937678025577,-1.22869844214774
"8527",0.785046552214611,0.841087473519552
"8528",0.0290498424981237,0.962192284966517
"8529",0.931043617275207,-0.253508946624584
"8530",-0.633571155338087,-0.688605312736682
"8531",0.76033040926013,-0.373107798239332
"8532",-0.916242206335189,0.084344242584058
"8533",-1.36014631663309,-0.311820410034979
"8534",-0.568028000092051,-1.30489031564513
"8535",0.544107612016861,-1.10144697664402
"8536",1.03608764153455,-0.185984142386891
"8537",-0.970968508839036,-0.587950359017779
"8538",-0.674599378518589,0.947314794119646
"8539",-0.963702810293648,0.802443799251508
"8540",-0.249934580712533,0.81159489099859
"8541",0.916944475478139,0.711923623490485
"8542",0.468692987472644,-1.11806041975993
"8543",0.101118175638098,-0.577108892178379
"8544",0.882440813077682,0.240116343715366
"8545",0.564908290836703,-0.628263689925935
"8546",-0.5967729416139,-0.298743884990757
"8547",-0.975897010855008,-0.0470600042112196
"8548",-0.922680825513922,0.0228132360588575
"8549",0.795019657505405,0.770443644148989
"8550",0.768002949972167,0.374800191150276
"8551",0.30905973533357,0.971878548531214
"8552",1.08287184686962,0.492003525357801
"8553",0.884266597700887,0.572441057075625
"8554",-0.554667134690644,0.634731067067917
"8555",0.855171857441546,0.516478511774983
"8556",1.14116517270391,-0.163311216668606
"8557",-0.131963126106829,1.17441867996411
"8558",-0.890962938951323,-0.269842881851136
"8559",-0.731453795670537,-0.748351481996437
"8560",-1.32787851484791,0.124161891490869
"8561",0.732191939539776,-0.957535542738666
"8562",1.09948387888247,0.909439012816245
"8563",-0.908300331991973,-0.828302728971979
"8564",-0.662939283434365,-1.01246873332341
"8565",-1.04141756665186,0.432646088816215
"8566",-1.22081563444111,-0.455819150691043
"8567",0.205431759479635,1.12222685295341
"8568",-0.959563738336063,-0.109603376003172
"8569",-0.22008816367597,-0.895559926751376
"8570",0.751807304707142,0.696983713396022
"8571",-0.829154452628214,0.157494914536242
"8572",0.800745847744106,1.00149363099834
"8573",-0.494915499261273,-0.776093680741527
"8574",0.826088906747116,0.471534537869036
"8575",-0.347796843766254,0.775341264506433
"8576",-0.445051502121381,1.15315794888265
"8577",0.333754538107791,-0.824108106106466
"8578",0.885204650484677,-0.970018311956395
"8579",-0.438316492148568,1.01333582244017
"8580",0.748970896737842,-0.582680128547028
"8581",-0.19470232331243,0.984500560680375
"8582",0.303131218783136,-0.886782304842699
"8583",-0.953446833598545,-0.368116220453476
"8584",0.437331048188599,-0.731075584854833
"8585",0.963516932785755,-0.359662739127685
"8586",0.348688231652294,1.06064625140876
"8587",-0.682762300865267,0.411312368154648
"8588",-1.30467887567778,-0.0410988807976674
"8589",0.657341792044828,-0.62155318809185
"8590",-0.408231908933041,0.524389631855614
"8591",0.36626650120528,-1.1799371688445
"8592",-0.99554304739722,0.313154819835931
